Time,UB,LB
35.335032,359.850757,278.463862
35.335263,359.850757,278.487693
35.336147,359.850757,278.494128
35.337207,359.850757,278.494160
35.337548,359.850757,278.593371
35.338039,359.850757,278.612150
35.338621,359.850757,278.612506
35.339165,359.850757,278.633350
35.339470,359.850757,278.708278
35.339734,359.850757,278.710054
35.340015,359.850757,278.729430
35.340576,359.850757,278.733590
35.341060,359.850757,278.759533
35.341617,359.850757,278.777462
35.341845,359.850757,278.912598
35.342322,359.850757,278.914555
35.342598,359.850757,278.945846
35.343395,359.850757,278.977779
35.343689,359.850757,279.008965
35.343896,359.850757,279.009949
35.344172,359.850757,279.034893
35.344711,359.850757,279.093563
35.345001,359.850757,279.186885
35.345439,359.850757,279.212502
35.345752,359.850757,279.214450
35.346127,359.850757,279.252086
35.346697,359.850757,279.313488
35.346837,359.850757,279.336795
35.347183,359.850757,279.356502
35.347567,359.850757,279.359446
35.347853,359.850757,279.388966
35.348027,359.850757,279.393458
35.348338,359.850757,279.495062
35.349181,359.850757,279.567974
35.349351,359.850757,279.596515
35.349876,359.850757,279.660182
35.350102,359.850757,279.764502
35.350685,359.850757,279.789691
35.351196,359.850757,279.919715
35.352255,359.850757,279.929878
35.352553,359.850757,279.963675
35.353055,359.850757,279.973782
35.353283,359.850757,280.106550
35.353626,359.850757,280.153078
35.356418,359.850757,280.215830
35.356981,359.850757,280.240730
35.357286,359.850757,280.260474
35.357425,359.850757,280.265814
35.358002,359.850757,280.327621
35.358151,359.850757,280.411899
35.358691,359.850757,280.415078
35.358956,359.850757,280.436038
35.359262,359.850757,280.491510
35.359726,359.850757,280.514909
35.360019,359.850757,280.518134
35.360588,359.850757,280.535834
35.360843,359.850757,280.547142
35.361050,359.850757,280.577782
35.361339,359.850757,280.577894
35.361576,359.850757,280.590907
35.362253,359.850757,280.598523
35.362549,359.850757,280.654486
35.362828,359.850757,280.654598
35.363037,359.850757,280.655195
35.363910,359.850757,280.732246
35.364407,359.850757,280.827446
35.365433,359.850757,280.858010
35.365621,359.850757,280.898418
35.365966,359.850757,280.922211
35.366246,359.850757,280.954381
35.366519,359.850757,281.000022
35.367456,359.850757,281.072934
35.367642,359.850757,281.166870
