Time,UB,LB
401.489040,156.521811,153.660598
401.489601,156.521811,153.664246
401.489839,156.521811,153.665440
401.489952,156.521811,153.669386
401.490397,156.521811,153.672768
401.490510,156.521811,153.680550
401.490736,156.521811,153.685206
401.490934,156.521811,153.686294
401.490992,156.521811,153.688822
401.491225,156.521811,153.691434
401.491283,156.521811,153.692502
401.491507,156.521811,153.697494
401.491705,156.521811,153.703734
401.491833,156.521811,153.717574
401.492034,156.521811,153.727539
401.492243,156.521811,153.731030
401.492481,156.521811,153.738230
401.492594,156.521811,153.742006
401.492817,156.521811,153.750688
401.493049,156.521811,153.751968
401.493309,156.521811,153.763242
401.493484,156.521811,153.771382
401.493700,156.521811,153.771798
401.493934,156.521811,153.780054
401.494034,156.521811,153.786502
401.494133,156.521811,153.790589
401.494342,156.521811,153.801142
401.494545,156.521811,153.809782
401.495026,156.521811,153.812278
401.495127,156.521811,153.812566
401.495533,156.521811,153.815862
401.495634,156.521811,153.819798
401.496048,156.521811,153.830986
401.496259,156.521811,153.834646
401.496678,156.521811,153.834758
401.496877,156.521811,153.838528
401.497272,156.521811,153.840938
401.497507,156.521811,153.842048
401.497704,156.521811,153.853110
401.497902,156.521811,153.860534
401.498101,156.521811,153.863210
401.498509,156.521811,153.876560
401.498541,156.521811,153.893834
401.498592,156.521811,153.896467
401.498693,156.521811,153.901174
401.498895,156.521811,153.911232
401.499098,156.521811,153.916150
401.499507,156.521811,153.922102
401.499558,156.521811,153.923680
401.499673,156.521811,153.978934
401.499888,156.521811,153.980435
401.500451,156.521811,153.984253
401.500552,156.521811,154.004960
401.500750,156.521811,154.009750
401.500777,156.521811,154.013600
401.500996,156.521811,154.027094
401.501096,156.521811,154.032224
401.501155,156.521811,154.042902
401.501256,156.521811,154.044406
401.501356,156.521811,154.059466
401.501553,156.521811,154.067766
401.501752,156.521811,154.070400
401.501959,156.521811,154.071574
401.502058,156.521811,154.075466
401.502157,156.521811,154.079008
401.502255,156.521811,154.080394
401.502452,156.521811,154.083766
401.502654,156.521811,154.091478
401.502852,156.521811,154.096394
401.502949,156.521811,154.098794
401.502999,156.521811,154.100160
401.503113,156.521811,154.106134
401.503164,156.521811,154.119894
401.503361,156.521811,154.127072
401.503459,156.521811,154.130909
401.503557,156.521811,154.136886
401.503753,156.521811,154.139574
401.503945,156.521811,154.144384
401.504021,156.521811,154.149280
401.504070,156.521811,154.160582
401.504121,156.521811,154.162944
401.504184,156.521811,154.164246
401.504238,156.521811,154.170400
401.504643,156.521811,154.180470
401.504849,156.521811,154.229990
401.504948,156.521811,154.233334
401.505358,156.521811,154.238493
401.505456,156.521811,154.239754
401.505854,156.521811,154.253395
401.506059,156.521811,154.260650
401.506262,156.521811,154.269290
401.506461,156.521811,154.274166
401.506514,156.521811,154.276566
401.506613,156.521811,154.282931
401.506712,156.521811,154.296458
401.506772,156.521811,154.299862
401.506969,156.521811,154.303786
401.507020,156.521811,154.303926
401.507904,156.521811,154.312358
401.508007,156.521811,154.337171
401.508115,156.521811,154.338464
401.508314,156.521811,154.344618
401.508507,156.521811,154.349280
401.508608,156.521811,154.359158
401.508801,156.521811,154.360598
401.509191,156.521811,154.364358
401.509388,156.521811,154.365779
401.509586,156.521811,154.369395
401.509684,156.521811,154.370528
