Time,UB,LB
0.264159,139.084346,113.346496
0.264195,139.084346,114.188368
0.264225,139.084346,114.324118
0.264256,139.084346,116.042454
0.264288,139.084346,116.261168
0.264322,139.084346,116.477216
0.264352,139.084346,116.877338
0.264388,139.084346,116.943814
0.264460,139.084346,117.050176
0.264489,139.084346,118.803008
0.264535,139.084346,118.817520
0.264586,139.084346,118.826496
0.264632,139.084346,118.827510
0.264667,139.084346,118.830288
0.264715,139.084346,118.845075
0.264800,139.084346,118.853696
0.264836,139.084346,118.876038
0.264875,139.084346,118.883398
0.264919,139.084346,118.889222
0.264975,139.084346,93.619456
0.265017,139.084346,100.205856
0.265064,139.084346,101.635424
0.265101,139.084346,104.731686
0.265145,139.084346,104.990944
0.265181,139.084346,105.024224
0.265222,139.084346,107.190944
0.265257,139.084346,109.293376
0.265296,139.084346,110.287206
0.265332,139.084346,111.196960
0.265368,139.084346,111.451360
0.265402,139.084346,113.990886
0.265443,139.084346,114.204416
0.265477,139.084346,115.774816
0.265512,139.084346,117.630333
0.265546,139.084346,117.932800
0.265578,139.084346,118.893107
0.265616,139.084346,118.895760
0.265662,139.084346,118.911686
0.265705,139.084346,118.914970
0.265756,139.084346,106.218016
0.265790,139.084346,118.097910
0.265823,139.084346,118.916608
0.265867,139.084346,118.917875
0.265915,139.084346,118.922742
0.265948,139.084346,118.922880
0.265999,139.084346,118.931430
0.266047,139.084346,118.935110
0.266093,139.084346,118.936544
0.266136,139.084346,118.937395
0.266172,139.084346,118.946438
0.266220,139.084346,118.953718
0.266249,139.084346,118.984608
0.266291,139.084346,118.989536
0.266372,139.084346,118.999584
0.266474,139.084346,119.010515
0.266520,139.084346,119.013158
0.266577,139.084346,119.016678
0.266618,139.084346,119.020512
0.266661,139.084346,119.046336
0.266698,139.084346,119.070912
0.266740,139.084346,119.076784
0.266786,139.084346,100.513184
0.266824,139.084346,108.715552
0.266863,139.084346,113.626592
0.266898,139.084346,119.076784
0.266951,139.084346,99.388544
0.266995,139.084346,99.879904
0.267039,139.084346,103.246496
0.267085,139.084346,103.802096
0.267126,139.084346,106.283584
0.267170,139.084346,106.552544
0.267207,139.084346,106.641536
0.267245,139.084346,108.697056
0.267279,139.084346,110.296960
0.267315,139.084346,110.626592
0.267349,139.084346,111.793318
0.267387,139.084346,112.505696
0.267428,139.084346,112.771104
0.267462,139.084346,114.052509
0.267495,139.084346,114.771104
0.267535,139.084346,115.208000
0.267567,139.084346,116.517952
0.267603,139.084346,117.196960
0.267644,139.084346,117.295904
0.267684,139.084346,117.354944
0.267717,139.084346,118.622877
0.267756,139.084346,119.080998
0.267800,139.084346,119.095776
0.267907,139.084346,119.126592
0.267943,139.084346,119.127702
0.267981,139.084346,119.127773
0.268031,139.084346,119.131552
0.268081,139.084346,119.133958
0.268123,139.084346,119.135296
0.268160,139.084346,119.138646
0.268201,139.084346,119.140000
0.268245,139.084346,119.142656
0.268284,139.084346,119.146464
0.268338,139.084346,119.152448
0.268387,139.084346,119.157277
0.268431,139.084346,119.185779
0.268477,139.084346,119.195216
