Time,UB,LB
26.981346,160.000000,99.860790
26.981456,160.000000,99.861088
26.981673,160.000000,99.861222
26.982533,160.000000,99.862374
26.983727,160.000000,99.863520
26.984163,160.000000,99.863808
26.987971,160.000000,99.864502
26.988628,160.000000,99.864854
26.989150,160.000000,99.864960
26.990153,160.000000,99.865782
26.990584,160.000000,99.865942
26.991557,160.000000,99.866016
26.991979,160.000000,99.866272
26.993852,160.000000,99.867098
26.994218,160.000000,99.867136
26.994702,160.000000,99.867398
26.995682,160.000000,99.867453
27.001333,160.000000,99.868435
27.003152,160.000000,99.868480
27.003378,160.000000,99.868672
27.004432,160.000000,99.869619
27.004881,160.000000,99.869856
27.006729,160.000000,99.869920
27.007817,160.000000,99.871040
27.008806,160.000000,99.871069
27.011107,160.000000,99.872086
27.011668,160.000000,99.872288
27.012166,160.000000,99.873504
27.012647,160.000000,99.874822
27.014951,160.000000,99.875645
27.015494,160.000000,99.875965
27.016362,160.000000,99.876192
27.020724,160.000000,99.877248
27.022681,160.000000,99.877264
27.023166,160.000000,99.878282
27.024101,160.000000,99.878496
27.030270,160.000000,99.878528
27.030743,160.000000,99.879414
27.031206,160.000000,99.880605
27.031682,160.000000,99.880896
27.032818,160.000000,99.883206
27.033061,160.000000,99.884512
27.033561,160.000000,99.884541
27.034030,160.000000,99.885734
27.034513,160.000000,99.886941
27.034727,160.000000,99.888192
27.035152,160.000000,99.889376
27.036005,160.000000,99.889478
27.036884,160.000000,99.890358
27.037100,160.000000,99.890720
27.037981,160.000000,99.891974
27.038313,160.000000,99.892000
27.039176,160.000000,99.893174
27.039686,160.000000,99.894090
27.040053,160.000000,99.894656
27.040747,160.000000,99.895635
27.040997,160.000000,99.895702
27.042100,160.000000,99.896726
27.042354,160.000000,99.896736
27.042580,160.000000,99.896992
27.043571,160.000000,99.897894
27.043696,160.000000,99.898112
27.044597,160.000000,99.898432
27.049058,160.000000,99.899520
27.049543,160.000000,99.900576
27.051230,160.000000,99.901789
27.052274,160.000000,99.901843
27.053217,160.000000,99.901856
27.054188,160.000000,99.901872
27.054749,160.000000,99.902867
27.054982,160.000000,99.903133
