Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_697,327.553578,18.733280,17,"0;1;2;3;4;5;6;7;8;9;10;11;15;16;17;18;19"
Root_698,208.070814,7.225910,19,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_699,478.795550,31.598710,18,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_700,208.688094,7.843190,18,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_701,480.030110,32.215990,17,"0;3;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_702,208.996734,8.151830,18,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_703,480.647390,32.524630,17,"0;2;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_704,209.614014,8.769110,17,"0;1;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_705,499.075701,29.974038,18,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_706,507.491806,36.146838,17,"0;2;3;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_707,500.927541,30.591318,17,"0;1;3;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_708,501.853461,30.899958,17,"0;1;2;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_709,509.343646,37.072758,16,"0;2;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_710,209.773843,10.703670,18,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;16;17;18;19"
Root_711,467.309182,34.376470,17,"0;2;3;4;5;7;8;9;10;11;12;13;14;16;17;18;19"
Root_712,210.699763,11.629590,17,"0;1;2;4;5;7;8;9;10;11;12;13;14;16;17;18;19"
Root_713,487.342421,32.751798,17,"0;1;2;3;5;7;8;9;10;11;12;13;14;16;17;18;19"
Root_714,188.920370,7.648747,18,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;16;17;18;19"
Root_715,457.889490,32.021547,17,"0;2;3;4;5;6;8;9;10;11;12;13;14;16;17;18;19"
Root_716,189.846290,8.574667,17,"0;1;2;4;5;6;8;9;10;11;12;13;14;16;17;18;19"
Root_717,475.567805,30.396875,17,"0;1;2;3;5;6;8;9;10;11;12;13;14;16;17;18;19"
Root_718,189.500562,11.126507,17,"0;1;2;3;4;5;8;9;10;11;12;13;14;16;17;18;19"
Root_719,244.559878,12.350582,18,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;16;17;18;19"
Root_720,476.275283,34.623382,17,"0;2;3;4;5;6;7;9;10;11;12;13;14;16;17;18;19"
Root_721,245.177158,12.967862,17,"0;1;3;4;5;6;7;9;10;11;12;13;14;16;17;18;19"
Root_722,245.485798,13.276502,17,"0;1;2;4;5;6;7;9;10;11;12;13;14;16;17;18;19"
Root_723,498.180106,32.998710,17,"0;1;2;3;5;6;7;9;10;11;12;13;14;16;17;18;19"
Root_724,503.571539,39.171510,16,"0;2;3;5;6;7;9;10;11;12;13;14;16;17;18;19"
Root_725,233.994608,15.128342,17,"0;1;2;3;4;5;7;9;10;11;12;13;14;16;17;18;19"
Root_726,220.284762,12.773419,17,"0;1;2;3;4;5;6;9;10;11;12;13;14;16;17;18;19"
Root_727,506.476458,29.974038,18,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_728,514.892563,36.146838,17,"0;2;3;4;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_729,508.328298,30.591318,17,"0;1;3;4;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_730,509.254218,30.899958,17,"0;1;2;4;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_731,516.744403,37.072758,16,"0;2;4;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_732,515.920842,33.122166,17,"0;1;2;3;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_733,521.188819,39.294966,16,"0;2;3;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_734,518.698602,34.048086,16,"0;1;2;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_735,491.595050,32.751798,17,"0;1;2;3;4;5;7;8;10;11;12;13;14;16;17;18;19"
Root_736,504.187562,35.899926,16,"0;1;2;3;5;7;8;10;11;12;13;14;16;17;18;19"
Root_737,479.820434,30.396875,17,"0;1;2;3;4;5;6;8;10;11;12;13;14;16;17;18;19"
Root_738,492.412946,33.545003,16,"0;1;2;3;5;6;8;10;11;12;13;14;16;17;18;19"
Root_739,502.432734,32.998710,17,"0;1;2;3;4;5;6;7;10;11;12;13;14;16;17;18;19"
Root_740,507.824168,39.171510,16,"0;2;3;4;5;6;7;10;11;12;13;14;16;17;18;19"
Root_741,511.877118,36.146838,16,"0;1;2;3;5;6;7;10;11;12;13;14;16;17;18;19"
Root_742,229.547622,10.498742,18,"0;1;2;3;4;5;6;7;8;9;10;12;13;14;16;17;18;19"
Root_743,237.190494,11.320950,18,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;16;17;18;19"
Root_744,489.361683,34.993750,17,"0;2;3;4;5;6;7;8;9;10;11;13;14;16;17;18;19"
Root_745,238.116414,12.246870,17,"0;1;2;4;5;6;7;8;9;10;11;13;14;16;17;18;19"
Root_746,511.636874,33.369078,17,"0;1;2;3;5;6;7;8;9;10;11;13;14;16;17;18;19"
Root_747,227.654856,14.098710,17,"0;1;2;3;4;5;7;8;9;10;11;13;14;16;17;18;19"
Root_748,213.945010,11.743787,17,"0;1;2;3;4;5;6;8;9;10;11;13;14;16;17;18;19"
Root_749,261.040891,15.745622,17,"0;1;2;3;4;5;6;7;9;10;11;13;14;16;17;18;19"
Root_750,515.658453,33.369078,17,"0;1;2;3;4;5;6;7;8;10;11;13;14;16;17;18;19"
Root_751,525.086974,36.517206,16,"0;1;2;3;5;6;7;8;10;11;13;14;16;17;18;19"
Root_752,201.688094,9.077750,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;14;16;17;18;19"
Root_753,307.282418,15.912310,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_754,496.818483,34.685110,17,"0;2;3;4;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_755,307.899698,16.529590,17,"0;1;3;4;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_756,308.208338,16.838230,17,"0;1;2;4;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_757,518.785034,33.060438,17,"0;1;2;3;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_758,524.114739,39.233238,16,"0;2;3;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_759,521.562794,33.986358,16,"0;1;2;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_760,293.155419,18.690070,17,"0;1;2;3;4;5;7;8;9;10;11;12;13;16;17;18;19"
Root_761,279.780720,16.335147,17,"0;1;2;3;4;5;6;8;9;10;11;12;13;16;17;18;19"
Root_762,311.251078,18.936982,17,"0;1;2;3;4;5;6;7;9;10;11;12;13;16;17;18;19"
Root_763,514.803038,36.085110,16,"0;1;2;3;5;6;7;9;10;11;12;13;16;17;18;19"
Root_764,523.099390,33.060438,17,"0;1;2;3;4;5;6;7;8;10;11;12;13;16;17;18;19"
Root_765,528.429096,39.233238,16,"0;2;3;4;5;6;7;8;10;11;12;13;16;17;18;19"
Root_766,525.877150,33.986358,16,"0;1;2;4;5;6;7;8;10;11;12;13;16;17;18;19"
Root_767,532.543774,36.208566,16,"0;1;2;3;5;6;7;8;10;11;12;13;16;17;18;19"
Root_768,518.701162,36.085110,16,"0;1;2;3;4;5;6;7;10;11;12;13;16;17;18;19"
Root_769,320.572070,19.307350,17,"0;1;2;3;4;5;6;7;8;9;10;11;13;16;17;18;19"
Root_770,196.153611,6.348760,19,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_771,459.869746,30.021560,18,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_772,196.770891,6.966040,18,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_773,461.104306,30.638840,17,"0;3;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_774,197.079531,7.274680,18,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_775,461.721586,30.947480,17,"0;2;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_776,197.696811,7.891960,17,"0;1;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_777,478.572746,28.396888,18,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_778,488.566002,34.569688,17,"0;2;3;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_779,480.424586,29.014168,17,"0;1;3;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_780,481.350506,29.322808,17,"0;1;2;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_781,490.417842,35.495608,16,"0;2;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_782,191.590163,9.126520,18,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;15;17;18;19"
Root_783,448.383378,32.799320,17,"0;2;3;4;5;7;8;9;10;11;12;13;14;15;17;18;19"
Root_784,192.516083,10.052440,17,"0;1;2;4;5;7;8;9;10;11;12;13;14;15;17;18;19"
Root_785,466.839466,31.174648,17,"0;1;2;3;5;7;8;9;10;11;12;13;14;15;17;18;19"
Root_786,177.880317,6.771597,18,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;15;17;18;19"
Root_787,438.963685,30.444397,17,"0;2;3;4;5;6;8;9;10;11;12;13;14;15;17;18;19"
Root_788,178.806237,7.697517,17,"0;1;2;4;5;6;8;9;10;11;12;13;14;15;17;18;19"
Root_789,455.064850,28.819725,17,"0;1;2;3;5;6;8;9;10;11;12;13;14;15;17;18;19"
Root_790,172.894032,9.549357,17,"0;1;2;3;4;5;8;9;10;11;12;13;14;15;17;18;19"
Root_791,224.942675,10.773432,18,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;15;17;18;19"
Root_792,458.926629,33.046232,17,"0;2;3;4;5;6;7;9;10;11;12;13;14;15;17;18;19"
Root_793,225.559955,11.390712,17,"0;1;3;4;5;6;7;9;10;11;12;13;14;15;17;18;19"
Root_794,225.868595,11.699352,17,"0;1;2;4;5;6;7;9;10;11;12;13;14;15;17;18;19"
Root_795,479.254301,31.421560,17,"0;1;2;3;5;6;7;9;10;11;12;13;14;15;17;18;19"
Root_796,486.222885,37.594360,16,"0;2;3;5;6;7;9;10;11;12;13;14;15;17;18;19"
Root_797,215.954555,13.551192,17,"0;1;2;3;4;5;7;9;10;11;12;13;14;15;17;18;19"
Root_798,202.244709,11.196269,17,"0;1;2;3;4;5;6;9;10;11;12;13;14;15;17;18;19"
Root_799,487.550653,28.396888,18,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_800,497.543909,34.569688,17,"0;2;3;4;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_801,489.402493,29.014168,17,"0;1;3;4;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_802,490.328413,29.322808,17,"0;1;2;4;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_803,499.395749,35.495608,16,"0;2;4;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_804,496.995037,31.545016,17,"0;1;2;3;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_805,503.840165,37.717816,16,"0;2;3;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_806,499.772797,32.470936,16,"0;1;2;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_807,472.669245,31.174648,17,"0;1;2;3;4;5;7;8;10;11;12;13;14;15;17;18;19"
Root_808,485.261757,34.322776,16,"0;1;2;3;5;7;8;10;11;12;13;14;15;17;18;19"
Root_809,460.894629,28.819725,17,"0;1;2;3;4;5;6;8;10;11;12;13;14;15;17;18;19"
Root_810,473.487141,31.967853,16,"0;1;2;3;5;6;8;10;11;12;13;14;15;17;18;19"
Root_811,485.084080,31.421560,17,"0;1;2;3;4;5;6;7;10;11;12;13;14;15;17;18;19"
Root_812,492.052664,37.594360,16,"0;2;3;4;5;6;7;10;11;12;13;14;15;17;18;19"
Root_813,494.528464,34.569688,16,"0;1;2;3;5;6;7;10;11;12;13;14;15;17;18;19"
Root_814,209.930419,8.921592,18,"0;1;2;3;4;5;6;7;8;9;10;12;13;14;15;17;18;19"
Root_815,217.573291,9.743800,18,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;15;17;18;19"
Root_816,472.013029,33.416600,17,"0;2;3;4;5;6;7;8;9;10;11;13;14;15;17;18;19"
Root_817,218.499211,10.669720,17,"0;1;2;4;5;6;7;8;9;10;11;13;14;15;17;18;19"
Root_818,492.711069,31.791928,17,"0;1;2;3;5;6;7;8;9;10;11;13;14;15;17;18;19"
Root_819,209.614803,12.521560,17,"0;1;2;3;4;5;7;8;9;10;11;13;14;15;17;18;19"
Root_820,195.904957,10.166637,17,"0;1;2;3;4;5;6;8;9;10;11;13;14;15;17;18;19"
Root_821,243.000838,14.168472,17,"0;1;2;3;4;5;6;7;9;10;11;13;14;15;17;18;19"
Root_822,498.293936,31.791928,17,"0;1;2;3;4;5;6;7;8;10;11;13;14;15;17;18;19"
Root_823,507.738320,34.940056,16,"0;1;2;3;5;6;7;8;10;11;13;14;15;17;18;19"
Root_824,189.770891,8.200600,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;14;15;17;18;19"
